item_name,price,category,color
Fırfırlı peplum bluz,1190.0,Gömlek ve Bluz,Beyaz
"Basic, fitted çizgili gömlek",1190.0,Gömlek ve Bluz,Kahverengi
"Basic, fitted çizgili gömlek",1190.0,Gömlek ve Bluz,Siyah
"Basic, fitted çizgili gömlek",1190.0,Gömlek ve Bluz,Koyu lacivert
"Basic, fitted çizgili gömlek",1190.0,Gömlek ve Bluz,Açık mavi
"Basic, fitted çizgili gömlek",710.0,Gömlek ve Bluz,Mavi
"Basic, fitted çizgili gömlek",1190.0,Gömlek ve Bluz,Açık pembe
"Basic, fitted çizgili gömlek",1190.0,Gömlek ve Bluz,Mor
Basic dar kesim gömlek,1190.0,Gömlek ve Bluz,Beyaz
Basic dar kesim gömlek,710.0,Gömlek ve Bluz,Siyah
Basic dar kesim gömlek,1190.0,Gömlek ve Bluz,Açık mavi
Piliseli poplin gömlek,1490.0,Gömlek ve Bluz,Beyaz
Piliseli poplin gömlek,1490.0,Gömlek ve Bluz,Açık mavi
"Kısa kollu, göğüs altı kesimli gömlek",1090.0,Gömlek ve Bluz,Beyaz
"Kısa kollu, göğüs altı kesimli gömlek",1090.0,Gömlek ve Bluz,Açık mavi
"Kısa kollu, göğüs altı kesimli gömlek",1090.0,Gömlek ve Bluz,Pembe
Keten etkili dökümlü gömlek,1190.0,Gömlek ve Bluz,Açık pembe
Keten etkili dökümlü gömlek,1190.0,Gömlek ve Bluz,Siyah
Keten etkili dökümlü gömlek,1190.0,Gömlek ve Bluz,Beyaz
Keten etkili dökümlü gömlek,1190.0,Gömlek ve Bluz,Açık mavi
Keten etkili dökümlü gömlek,1190.0,Gömlek ve Bluz,Pembe
Keten etkili dökümlü gömlek,1190.0,Gömlek ve Bluz,Altın rengi
Keten etkili dökümlü gömlek,1190.0,Gömlek ve Bluz,Kahverengi
Basic çift kumaş gömlek,1190.0,Gömlek ve Bluz,Altın rengi
Basic çizgili poplin cepli gömlek,1190.0,Gömlek ve Bluz,Mavi
Basic çizgili poplin cepli gömlek,1190.0,Gömlek ve Bluz,Lacivert
Basic çizgili poplin cepli gömlek,1190.0,Gömlek ve Bluz,Kırmızı
Basic çizgili poplin cepli gömlek,1190.0,Gömlek ve Bluz,Pembe
Basic çizgili poplin cepli gömlek,1190.0,Gömlek ve Bluz,Açık sarı
"Yarasa kollu, pilili poplin gömlek",1190.0,Gömlek ve Bluz,Beyaz
Çıtçıtlı açık gömlek,1190.0,Gömlek ve Bluz,Ekru
Çıtçıtlı açık gömlek,1190.0,Gömlek ve Bluz,Kahverengi
Çıtçıtlı açık gömlek,1190.0,Gömlek ve Bluz,Haki
Keten görünümlü yarasa kollu gömlek,1590.0,Gömlek ve Bluz,Altın rengi
Keten görünümlü yarasa kollu gömlek,1590.0,Gömlek ve Bluz,Beyaz
Keten görünümlü yarasa kollu gömlek,1590.0,Gömlek ve Bluz,Lacivert
Keten görünümlü yarasa kollu gömlek,1590.0,Gömlek ve Bluz,Krem rengi
Bimateryal balon gömlek,1490.0,Gömlek ve Bluz,Açık mavi
Çift fermuarlı bengal gömlek,1190.0,Gömlek ve Bluz,Beyaz
Kurdela detaylı saten gömlek,1490.0,Gömlek ve Bluz,Ekru
Basic çift kumaş gömlek,1190.0,Gömlek ve Bluz,Açık mavi
Büzgülü bengalin gömlek,1190.0,Gömlek ve Bluz,Açık mavi
Göğüs altı dikiş detaylı dar kesim gömlek,1190.0,Gömlek ve Bluz,Pembe
Göğüs altı dikiş detaylı dar kesim gömlek,1190.0,Gömlek ve Bluz,Açık mavi
Göğüs altı dikiş detaylı dar kesim gömlek,1190.0,Gömlek ve Bluz,Açık gri
İşlemeli kollu gömlek,1790.0,Gömlek ve Bluz,Açık mavi
Keten görünümlü gömlek,1190.0,Gömlek ve Bluz,Koyu lacivert
Keten görünümlü gömlek,1190.0,Gömlek ve Bluz,Açık mavi
Keten görünümlü gömlek,1190.0,Gömlek ve Bluz,Kahverengi
Keten görünümlü gömlek,1190.0,Gömlek ve Bluz,Krem rengi
Büzgülü bengalin gömlek,1190.0,Gömlek ve Bluz,Beyaz
ÇİFT FERMUARLI DAR KESİM BENGALİN GÖMLEK,1190.0,Gömlek ve Bluz,Krem rengi
Göğüs altı dikişli dar kesim gömlek,1190.0,Gömlek ve Bluz,Beyaz
Basic çift kumaş gömlek,1190.0,Gömlek ve Bluz,Beyaz
"Cepli, dökümlü keten gömlek",1490.0,Gömlek ve Bluz,Açık mavi
Korse tarzı poplin gömlek,1190.0,Gömlek ve Bluz,Beyaz
Basic cepli poplin gömlek,1190.0,Gömlek ve Bluz,Beyaz
Katlı poplin etek,1590.0,Etek,Beyaz
Pullu midi etek,1490.0,Etek,Ekru
D62 denim şort etek,1490.0,Etek,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
D62 denim şort etek,1490.0,Etek,Beyaz
D62 denim şort etek,1490.0,Etek,Kahverengi
D62 denim şort etek,1490.0,Etek,SOLUK EFEKTLİ AÇIK MAVİ DENIM
D62 denim şort etek,1490.0,Etek,SOLUK EFEKTLİ DESIZED DENIM
D62 denim şort etek,1490.0,Etek,SOLUK EFEKTLİ İNCİ GRİSİ DENIM
D62 denim şort etek,1490.0,Etek,SOLUK EFEKTLİ PARÇA BOYAMA DENIM
D62 denim şort etek,1490.0,Etek,SOLUK EFEKTLİ ORTA MAVİ DENIM
D62 denim şort etek,1490.0,Etek,SOLUK EFEKTLİ SİYAH DENIM
D62 denim şort etek,1490.0,Etek,SOLUK EFEKTLİ KOYU GRİ DENIM
Poplin sivri uçlu midi etek,1590.0,Etek,Mavi
İşlemeli pareo mini şort etek,1790.0,Etek,Siyah
Bengal kumaş etek pantolon,1090.0,Etek,Siyah
Saten midi etek,1490.0,Etek,Kahverengi
Saten midi etek,1490.0,Etek,Siyah
Şık şort etek,1490.0,Etek,Kahverengi
Şık şort etek,1490.0,Etek,Siyah
Kemerli mini şort etek,1490.0,Etek,Siyah
Kemerli mini şort etek,1490.0,Etek,Koyu lacivert
Kemerli mini şort etek,1490.0,Etek,Açık gri
Kemerli mini şort etek,1490.0,Etek,Kahverengi
Kemerli mini şort etek,1490.0,Etek,Bej
Yan yırtmaçlı şort etek,1190.0,Etek,Siyah
Yan yırtmaçlı şort etek,1190.0,Etek,Açık mavi
Yan yırtmaçlı şort etek,1190.0,Etek,Kırmızı
Yan yırtmaçlı şort etek,1190.0,Etek,Pembe
Yan yırtmaçlı şort etek,1190.0,Etek,Koyu Gri
Yan yırtmaçlı şort etek,1190.0,Etek,Açık sarı
Yan yırtmaçlı şort etek,1190.0,Etek,Kahverengi
Yan yırtmaçlı şort etek,1190.0,Etek,Bej
Yan yırtmaçlı şort etek,1190.0,Etek,Mor
Yan yırtmaçlı şort etek,1190.0,Etek,Beyaz
Yan yırtmaçlı şort etek,1190.0,Etek,Lacivert
Basic örme şort etek,990.0,Etek,Siyah
Volanlı mini şort etek,1490.0,Etek,Beyaz
Suni süet mini şort etek,1490.0,Etek,Kahverengi
Suni süet mini şort etek,1490.0,Etek,Lacivert
One Dilemma çivili şort etek,2990.0,Etek,SOLUK EFEKTLİ SİYAH DENIM
Puantiye desenli tül midi etek,1190.0,Etek,Kahverengi
Puantiye desenli tül midi etek,1190.0,Etek,Ekru
Saten asimetrik midi etek,1790.0,Etek,Altın rengi
İşlemeli etek,1590.0,Etek,Mor
Asimetrik dantel midi etek,1590.0,Etek,Siyah
Asimetrik dantel midi etek,1590.0,Etek,Ekru
Asimetrik dantel midi etek,1590.0,Etek,Kahverengi
Asimetrik saten etek,1490.0,Etek,Ekru
Asimetrik saten etek,1490.0,Etek,Kahverengi
Asimetrik saten etek,1490.0,Etek,Açık sarı
Akıcı katlı midi etek,1490.0,Etek,Beyaz
Dantelli şort etek,1490.0,Etek,Ekru
Dantelli şort etek,1490.0,Etek,Siyah
Kemerli denim şort etek,1490.0,Etek,SOLUK EFEKTLİ DESIZED DENIM
Bohem midi etek,1390.0,Etek,Kahverengi
Bohem midi etek,1390.0,Etek,Siyah
Bohem midi etek,1390.0,Etek,Beyaz
Mini şardonlu etek,1190.0,Etek,Ekru
Dantel detaylı saten mini etek,1190.0,Etek,Koyu lacivert
D60 Basic denim mini etek,1190.0,Etek,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
D60 Basic denim mini etek,1190.0,Etek,SOLUK EFEKTLİ SİYAH DENIM
Pileli mini etek,1190.0,Etek,Kahverengi
Pileli mini etek,1190.0,Etek,Lacivert
Saten mini pareo etek,1090.0,Etek,Lacivert
Dantel detaylı şort etek,990.0,Etek,Açık gri
Dantel detaylı şort etek,990.0,Etek,Siyah
Balon kesim saten etek cepli,1490.0,Etek,Koyu yeşil
Lazer çiçek desenli denim şort etek,1590.0,Etek,SOLUK EFEKTLİ ORTA MAVİ DENIM
Denim mini etek,1590.0,Etek,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
Dantel mini etek,1190.0,Etek,Açık mavi
Dantelli midi etek,1590.0,Etek,Açık mavi
Uzun balon poplin etek,1590.0,Etek,Altın rengi
Dökümlü nakışlı etek pantolon,1490.0,Etek,Beyaz
Mini şort etek,1190.0,Etek,Haki
Mini şort etek,1190.0,Etek,Siyah
Mini işlemeli şort etek,1790.0,Etek,Kahverengi
Volanlı dökümlü etek pantolon,1190.0,Etek,Beyaz
Volanlı dökümlü etek pantolon,1190.0,Etek,Siyah
D62 Çivili denim şort etek,1690.0,Etek,SOLUK EFEKTLİ SİYAH DENIM
Katlı midi dökümlü etek,1190.0,Etek,Siyah
İşlemeli çizgili pareo şort etek,1490.0,Etek,Pembe
Mini şort etek,1190.0,Etek,Açık mavi
Çivili denim etek,1590.0,Etek,SOLUK EFEKTLİ SİYAH DENIM
Volanlı konumlandırmalı triko etek,1490.0,Etek,Bej
Kemerli denim şort etek,1490.0,Etek,SOLUK EFEKTLİ ORTA MAVİ DENIM
Kruvaze denim şort etek,1590.0,Etek,SOLUK EFEKTLİ ORTA MAVİ DENIM
D60 Mini denim etek,1190.0,Etek,SOLUK EFEKTLİ ORTA MAVİ DENIM
D60 Mini denim etek,1190.0,Etek,SOLUK EFEKTLİ AÇIK MAVİ DENIM
D60 Mini denim etek,1190.0,Etek,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
Geniş belli örgü şort etek,990.0,Etek,Koyu Gri
Çizgili uzun asimetrik etek,1590.0,Etek,Lacivert
Desenli pullu mini şort etek,1190.0,Etek,Bej
One Dilemma parlak denim şort etek,3690.0,Etek,SOLUK EFEKTLİ PARÇA BOYAMA DENIM
Dantel midi etek,1590.0,Etek,Açık mavi
Büzgülü dantel midi etek,1590.0,Etek,Ekru
Vücuda oturan blazer ceket,1370.0,Blazer > Takım,Kırmızı
"Yumuşak dokulu, açık omuzlu sweatshirt",1490.0,Sweatshirt,Siyah
"Yumuşak dokulu, açık omuzlu sweatshirt",1490.0,Sweatshirt,Koyu lacivert
"Yumuşak dokulu, açık omuzlu sweatshirt",1490.0,Sweatshirt,Koyu mavi
"Yumuşak dokulu, açık omuzlu sweatshirt",1490.0,Sweatshirt,Pembe
"Yumuşak dokulu, açık omuzlu sweatshirt",1490.0,Sweatshirt,Gri
"Yumuşak dokulu, açık omuzlu sweatshirt",1490.0,Sweatshirt,Kahverengi
"Yumuşak dokulu, açık omuzlu sweatshirt",1490.0,Sweatshirt,Krem rengi
Kontrast crop sweatshirt,710.0,Sweatshirt,Koyu lacivert
Yıldız kapüşonlu sweatshirt,1070.0,Sweatshirt,Lacivert
Simli kapüşonlu sweatshirt,1070.0,Sweatshirt,Açık gri
Simli kapüşonlu sweatshirt,1070.0,Sweatshirt,Lacivert
Desenli geniş yaka sweatshirt,1590.0,Sweatshirt,Ekru
Yumuşak dokulu yan fermuarlı sweatshirt,1590.0,Sweatshirt,Bej
Yumuşak dokulu yan fermuarlı sweatshirt,1590.0,Sweatshirt,Siyah
Yumuşak dokulu yan fermuarlı sweatshirt,1590.0,Sweatshirt,Açık gri
Yumuşak dokulu yan fermuarlı sweatshirt,1590.0,Sweatshirt,Kahverengi
Yumuşak dokulu yan fermuarlı sweatshirt,1590.0,Sweatshirt,0-526
Yumuşak dokulu fermuarlı sweatshirt,1490.0,Sweatshirt,Kahverengi
Yumuşak dokulu fermuarlı sweatshirt,1490.0,Sweatshirt,Siyah
Yumuşak dokulu fermuarlı sweatshirt,1490.0,Sweatshirt,Krem rengi
Kontrast fermuarlı sweatshirt,1790.0,Sweatshirt,Açık mavi
Yumuşak dokulu çizgili sweatshirt,1790.0,Sweatshirt,Koyu gri
Baskılı kapüşonlu bomber sweatshirt,1690.0,Sweatshirt,Açık sarı
Baskılı kapüşonlu bomber sweatshirt,1690.0,Sweatshirt,Açık gri
Baskılı kapüşonlu bomber sweatshirt,1690.0,Sweatshirt,Siyah
Kısa kollu kapüşonlu sweatshirt,1490.0,Sweatshirt,Ekru
Payetli kanatlı kayık yaka sweatshirt,1490.0,Sweatshirt,Açık mavi
Yumuşak dokulu yarasa kollu sweatshirt,1490.0,Sweatshirt,Koyu lacivert
Yumuşak dokulu yarasa kollu sweatshirt,890.0,Sweatshirt,Siyah
Yumuşak dokulu yarasa kollu sweatshirt,1490.0,Sweatshirt,Açık gri
Yumuşak dokulu yarasa kollu sweatshirt,1490.0,Sweatshirt,Krem rengi
Yumuşak dokunuşlu sweatshirt,1490.0,Sweatshirt,Siyah
Yumuşak dokunuşlu sweatshirt,1490.0,Sweatshirt,Lacivert
Yumuşak dokunuşlu sweatshirt,1490.0,Sweatshirt,Kahverengi
Yumuşak dokunuşlu sweatshirt,1490.0,Sweatshirt,Krem rengi
Basic omuz dekolteli sweatshirt,1190.0,Sweatshirt,Bej
Basic omuz dekolteli sweatshirt,1190.0,Sweatshirt,Siyah
Basic omuz dekolteli sweatshirt,1190.0,Sweatshirt,Koyu lacivert
Basic omuz dekolteli sweatshirt,1190.0,Sweatshirt,Açık gri
Yıkanmış görünümlü kısa sweatshirt,1190.0,Sweatshirt,Koyu Gri
Yıkanmış görünümlü kısa sweatshirt,1190.0,Sweatshirt,Pembe
Yıkanmış görünümlü kısa sweatshirt,1190.0,Sweatshirt,Bej
Yumuşak dokulu basic sweatshirt,1190.0,Sweatshirt,Siyah
Yumuşak dokulu basic sweatshirt,1190.0,Sweatshirt,Kahverengi
Yumuşak dokulu basic sweatshirt,1190.0,Sweatshirt,Krem rengi
Zımba işlemeli kapüşonlu sweatshirt,1070.0,Sweatshirt,Ekru
Zımba işlemeli kapüşonlu sweatshirt,1070.0,Sweatshirt,Koyu gri
İşlemeli kapüşonlu sweatshirt,1010.0,Sweatshirt,Bordo
Kayık yaka baskılı sweatshirt,950.0,Sweatshirt,Koyu Gri
İşlemeli kombin sweatshirt,890.0,Sweatshirt,Koyu Gri
New York baskılı kısa kollu sweatshirt,1090.0,Sweatshirt,Açık sarı
Uzun kollu bisiklet yaka metin sweatshirt,1590.0,Sweatshirt,Açık sarı
Yumuşak dokulu fermuarlı sweatshirt,1590.0,Sweatshirt,Açık mavi
Yumuşak dokulu fermuarlı sweatshirt,1590.0,Sweatshirt,Koyu lacivert
Yumuşak dokulu fermuarlı sweatshirt,1590.0,Sweatshirt,Mor
Baskılı kapüşonlu sweatshirt,1690.0,Sweatshirt,Koyu Gri
Kayık yaka oversize sweatshirt,1590.0,Sweatshirt,Koyu Gri
Dik yakalı fermuarlı sweatshirt,1490.0,Sweatshirt,Pembe
Dik yakalı fermuarlı sweatshirt,1490.0,Sweatshirt,Ekru
Dik yakalı fermuarlı sweatshirt,1490.0,Sweatshirt,Koyu lacivert
Dik yakalı fermuarlı sweatshirt,1490.0,Sweatshirt,Kırmızı
Yumuşak dokulu interlok sweatshirt,1590.0,Sweatshirt,Koyu Gri
Yumuşak dokulu interlok sweatshirt,950.0,Sweatshirt,Açık gri
Saten etekli Sweatshirt,1790.0,Sweatshirt,Kahverengi
Basic desenli sweatshirt,1490.0,Sweatshirt,Ekru
Posizyonel yıkama efektli kapüşonlu sweatshirt,1690.0,Sweatshirt,Bej
İşlemeli polo sweatshirt,1590.0,Sweatshirt,Koyu lacivert
Çizgili işlemeli sweatshirt,1590.0,Sweatshirt,Lacivert
Fermuarlı ve işlemeli sweatshirt,1590.0,Sweatshirt,Kırmızı
Yumuşak dokulu acid wash sweatshirt,1010.0,Sweatshirt,Koyu Gri
Zımbalı sweatshirt,1590.0,Sweatshirt,Siyah
Fiyonklu sneakerina,1990.0,İkili takımlar,BEYAZ
Saten Brezilya bikini külot,590.0,Bikini ve Mayo,Ekru
Saten Brezilya bikini külot,590.0,Bikini ve Mayo,Siyah
Parlak taşlı denizyıldızı küpe,490.0,Bikini ve Mayo,Altın rengi
Saten üçgen bikini üstü,790.0,Bikini ve Mayo,Ekru
Saten üçgen bikini üstü,790.0,Bikini ve Mayo,Siyah
Sedefli dairesel küpeler,490.0,Bikini ve Mayo,Altın rengi
Saten balkonet bikini üstü,990.0,Bikini ve Mayo,Açık mavi
Saten balkonet bikini üstü,990.0,Bikini ve Mayo,Kahverengi
Basic saten Brezilya bikini altı,590.0,Bikini ve Mayo,Açık mavi
Basic saten Brezilya bikini altı,590.0,Bikini ve Mayo,Kahverengi
EVA platform parmak arası terlik,1790.0,Bikini ve Mayo,SİYAH
Parmak arası düz sandalet,1590.0,Bikini ve Mayo,SİYAH
ÇİÇEK İŞLEMELİ ÜÇGEN BİKİNİ ÜSTÜ,1090.0,Bikini ve Mayo,Siyah
Brezilya modeli çiçek işlemeli bikini külotu,990.0,Bikini ve Mayo,Siyah
Çiçek işlemeli hotpant külot,1090.0,Bikini ve Mayo,Siyah
Parlak taşlı deniz kabuğu küpe,590.0,Bikini ve Mayo,Ekru
Bağcıklı zımbalı bikini külodu,990.0,Bikini ve Mayo,Kahverengi
Bağcıklı zımbalı bikini külodu,990.0,Bikini ve Mayo,Siyah
Desenli balkonet bikini üstü,990.0,Bikini ve Mayo,Bej
Basic Brezilya modeli külot bikini altı,790.0,Bikini ve Mayo,Bej
Basic Brezilya modeli külot bikini altı,790.0,Bikini ve Mayo,Siyah
Deniz kabuklu sallantılı küpe,590.0,Bikini ve Mayo,Altın rengi
İşlemeli mini etek,1590.0,Bikini ve Mayo,Kahverengi
İşlemeli mini etek,1590.0,Bikini ve Mayo,Siyah
İşlemeli mini etek,1590.0,Bikini ve Mayo,Açık mavi
Saten yüzeyli üçgen bikini üstü,790.0,Bikini ve Mayo,Mor
Saten Brezilya modeli bikini külotu,590.0,Bikini ve Mayo,Mor
Zımbalı fırfırlı mini etek,1590.0,Bikini ve Mayo,Ekru
Zımbalı fırfırlı mini etek,1590.0,Bikini ve Mayo,Koyu Gri
Zımbalı fırfırlı mini etek,1590.0,Bikini ve Mayo,Kahverengi
Saten yüzeyli baskılı üçgen bikini üstü,790.0,Bikini ve Mayo,Ekru
Brezilya modeli külot saten yüzeyli baskılı bikini altı,790.0,Bikini ve Mayo,Ekru
Güneş tokalı bandeau bikini üstü,1090.0,Bikini ve Mayo,Siyah
Zımba detaylı üçgen bikini üstü,1090.0,Bikini ve Mayo,Kahverengi
Zımba detaylı üçgen bikini üstü,1090.0,Bikini ve Mayo,Siyah
Askılı fırfırlı kısa elbise,1590.0,Bikini ve Mayo,Ekru
Askılı fırfırlı kısa elbise,1590.0,Bikini ve Mayo,Koyu lacivert
Büyük zımba detaylı bikini üstü,1190.0,Bikini ve Mayo,Ekru
Büyük zımbalı Brezilya bikini külotu,1090.0,Bikini ve Mayo,Ekru
U yaka straplez bikini üstü,990.0,Bikini ve Mayo,Siyah
Parlak üçgen bikini üstü,990.0,Bikini ve Mayo,Koyu lacivert
Parlak üçgen bikini üstü,990.0,Bikini ve Mayo,Siyah
Parlak üçgen bikini üstü,990.0,Bikini ve Mayo,Kahverengi
Parlak Brezilya bikini altı,790.0,Bikini ve Mayo,Koyu lacivert
Parlak Brezilya bikini altı,790.0,Bikini ve Mayo,Siyah
Parlak Brezilya bikini altı,790.0,Bikini ve Mayo,Kahverengi
Kroşe efektli sepet crossbody çanta,1590.0,Bikini ve Mayo,Ekru
Kroşe efektli sepet crossbody çanta,1590.0,Bikini ve Mayo,Kahverengi
Arkası bağcıklı dökümlü kısa elbise,1590.0,Bikini ve Mayo,Kahverengi
Arkası bağcıklı dökümlü kısa elbise,1590.0,Bikini ve Mayo,Ekru
Arkası bağcıklı dökümlü kısa elbise,1590.0,Bikini ve Mayo,Açık mavi
Zımba detaylı fırfırlı elbise,1690.0,Bikini ve Mayo,Koyu Gri
Kanvas tote çanta,1590.0,Bikini ve Mayo,Siyah
Kanvas tote çanta,1590.0,Bikini ve Mayo,Ekru
Kanvas mini yarım ay omuz çantası,1090.0,Bikini ve Mayo,Ekru
Kontrast kanvas çapraz askılı çanta,990.0,Bikini ve Mayo,Kahverengi
Kontrast kanvas çapraz askılı çanta,990.0,Bikini ve Mayo,Ekru
Parıltılı yengeç kolye,790.0,Bikini ve Mayo,Kırmızı
Parmak arası sandalet,1790.0,Bikini ve Mayo,KAHVERENGİ
Taş detaylı düz sandalet,1790.0,Bikini ve Mayo,KAHVERENGİ
Taş detaylı düz sandalet,1790.0,Bikini ve Mayo,EKRU
Deniz temalı mini charm kolye,790.0,Bikini ve Mayo,Altın rengi
Parlak taşlı yengeç küpe,590.0,Bikini ve Mayo,Kırmızı
Metalik iplikli kroşe tote çanta,1690.0,Bikini ve Mayo,Ekru
Metalik iplikli kroşe tote çanta,1690.0,Bikini ve Mayo,Gri
Metalik iplikli kroşe tote çanta,1690.0,Bikini ve Mayo,Kahverengi
6'lı mini çiçekli toka seti,490.0,Bikini ve Mayo,Ekru
2'li mineli bileklik seti,790.0,Bikini ve Mayo,Altın rengi
7'li parlak yengeç yüzük seti,490.0,Bikini ve Mayo,Kırmızı
Kanvas omuz çantası,1590.0,Bikini ve Mayo,Ekru
Kanvas omuz çantası,1590.0,Bikini ve Mayo,Kahverengi
5'li deniz temalı yüzük seti,490.0,Bikini ve Mayo,Gri
9'lu yengeç ve parlak taşlı küpe seti,590.0,Bikini ve Mayo,Kırmızı
Metal kilitli kroşe omuz çantası,1190.0,Bikini ve Mayo,Kahverengi
Metal kilitli kroşe omuz çantası,1190.0,Bikini ve Mayo,Ekru
Denizyıldızı küpeler,490.0,Bikini ve Mayo,Gri
Yıldız detaylı sallantılı küpe,490.0,Bikini ve Mayo,Mavi
3’lü çiçekli saç tokası seti,490.0,Bikini ve Mayo,Ekru
Pullu omuz çantası,1590.0,Bikini ve Mayo,Kahverengi
Pullu kroşe çanta,1590.0,Bikini ve Mayo,Ekru
Aynalı büyük omuz çantası,1590.0,Bikini ve Mayo,Kahverengi
Aynalı büyük omuz çantası,1590.0,Bikini ve Mayo,Ekru
Hasır görünümlü zarf çapraz askılı çanta,990.0,Bikini ve Mayo,Ekru
Hasır görünümlü zarf çapraz askılı çanta,990.0,Bikini ve Mayo,Kahverengi
9'lu deniz kabuğu küpe seti,590.0,Bikini ve Mayo,Altın rengi
Kroşe omuz çantası,2290.0,Bikini ve Mayo,Ekru
Kroşe omuz çantası,2290.0,Bikini ve Mayo,Kahverengi
3'lü deniz kabuğu mine yüzük seti,790.0,Bikini ve Mayo,Ekru
3'lü deniz kabuğu uçlu kolye seti,790.0,Bikini ve Mayo,Altın rengi
2'li deniz temalı charm ve örgü kolye seti,590.0,Bikini ve Mayo,Mavi
2'li parlak deniz kabuğu yüzük seti,590.0,Bikini ve Mayo,Gri
Kroşe detaylı çapraz askılı çanta,990.0,Bikini ve Mayo,Kahverengi
Kroşe detaylı çapraz askılı çanta,990.0,Bikini ve Mayo,Ekru
Pullu sepet omuz çantası,1790.0,Bikini ve Mayo,Kahverengi
Pullu sepet omuz çantası,1790.0,Bikini ve Mayo,Siyah
Denizyıldızı küpeler,490.0,Bikini ve Mayo,Altın rengi
Mini deniz charm'lı çok yönlü kolye,790.0,Bikini ve Mayo,Altın rengi
Deniz temalı mini charm çok yönlü kolye,790.0,Bikini ve Mayo,Altın rengi
N.122 sunset monoi saç ve vücut parfümü,790.0,Bikini ve Mayo,Altın rengi
Parlak taşlı istakoz küpeler,590.0,Bikini ve Mayo,Kırmızı
Eklemli balık küpe,590.0,Bikini ve Mayo,Altın rengi
Hasır şapka,1190.0,Bikini ve Mayo,Kahverengi
Hasır şapka,1190.0,Bikini ve Mayo,Bej
Aynalı güneş efektli örgü kolye,490.0,Bikini ve Mayo,Kahverengi
Parlak deniz kabuğu küpe,490.0,Bikini ve Mayo,Gri
2'li boncuklu ve deniz kabuğu charm kolye seti,790.0,Bikini ve Mayo,Amber
Güneş boncuklu kolye,790.0,Bikini ve Mayo,Altın rengi
2'li mineli deniz kabuğu küpe seti,590.0,Bikini ve Mayo,Altın rengi
3'lü yıldız ve emaye halka küpe seti,590.0,Bikini ve Mayo,Mavi
Deniz kabuklu sallantılı küpe,490.0,Bikini ve Mayo,Gri
Zımbalı saç tokası,450.0,Bikini ve Mayo,Kahverengi
2'li muz toka seti,450.0,Bikini ve Mayo,Açık pembe
Metalik iplik kroşe büzgülü çanta,1490.0,Bikini ve Mayo,Ekru
Metalik iplik kroşe büzgülü çanta,1490.0,Bikini ve Mayo,Kahverengi
Çok işlevli mini deniz kabuklu kolye,990.0,Bikini ve Mayo,Altın rengi
Aynalı mini kroşe çapraz askılı çanta,990.0,Bikini ve Mayo,Ekru
Aynalı mini kroşe çapraz askılı çanta,990.0,Bikini ve Mayo,Lacivert
Aynalı mini kroşe çapraz askılı çanta,990.0,Bikini ve Mayo,Kahverengi
Deniz kabuğu charm'lı örgü kolye,790.0,Bikini ve Mayo,Ekru
3'lü deniz kızı charm kolye seti,590.0,Bikini ve Mayo,Altın rengi
Sedefli dokuma kolye,590.0,Bikini ve Mayo,Ekru
3'lü spiral kolye seti,790.0,Bikini ve Mayo,Altın rengi
Balık ve zımba detaylı küpe,490.0,Bikini ve Mayo,Altın rengi
Çok boncuklu halka küpeler,590.0,Bikini ve Mayo,Beyaz
Deniz kabuklu küpeler,490.0,Bikini ve Mayo,Altın rengi
2'li metal muz toka seti,490.0,Bikini ve Mayo,Altın rengi
Çizgili saç tokası,450.0,Bikini ve Mayo,Mavi
Çizgili saç tokası,450.0,Bikini ve Mayo,Açık pembe
Pullu mini tote çanta,1590.0,Bikini ve Mayo,Kahverengi
Kontrast çapraz askılı çanta,1090.0,Bikini ve Mayo,Kahverengi
Aynalı kroşe omuz çantası,1190.0,Bikini ve Mayo,Lacivert
Aynalı kroşe omuz çantası,1190.0,Bikini ve Mayo,Ekru
Aynalı kroşe omuz çantası,1190.0,Bikini ve Mayo,Kahverengi
D75 yırtık denim şort,1190.0,Jean,SOLUK EFEKTLİ ORTA MAVİ DENIM
D75 yırtık denim şort,1190.0,Jean,Beyaz
D75 yırtık denim şort,1190.0,Jean,SOLUK EFEKTLİ AÇIK MAVİ DENIM
D75 yırtık denim şort,1190.0,Jean,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
D75 yırtık denim şort,1190.0,Jean,SOLUK EFEKTLİ PARÇA BOYAMA DENIM
D75 yırtık denim şort,1190.0,Jean,SOLUK EFEKTLİ KOYU GRİ DENIM
D75 yırtık denim şort,1190.0,Jean,SOLUK EFEKTLİ SİYAH DENIM
D93 uzun denim şort,1490.0,Jean,SOLUK EFEKTLİ KOYU GRİ DENIM
D93 uzun denim şort,1490.0,Jean,Beyaz
D93 uzun denim şort,1490.0,Jean,SOLUK EFEKTLİ PARÇA BOYAMA DENIM
D93 uzun denim şort,1490.0,Jean,SOLUK EFEKTLİ ORTA MAVİ DENIM
D93 uzun denim şort,1490.0,Jean,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
D93 uzun denim şort,1490.0,Jean,SOLUK EFEKTLİ AÇIK MAVİ DENIM
